
Matrice loc_A di dimensione 54 x 54:
415.320248	258.679906	515.047940	738.382085	349.570493	81.898455	35.107383	-144.990128	-282.153608	-204.584243	221.788022	501.130875	357.994161	88.842146	-55.489439	-41.729354	55.499325	-297.267990	-528.146917	713.147102	-215.286489	-640.150170	610.048064	733.694538	605.679449	335.673505	543.198653	19.053456	648.900448	0.296411	132.333302	381.680515	-223.211644	211.850160	317.006535	522.045432	583.049605	516.039120	213.702589	220.489353	486.463256	-155.856409	44.010217	363.251594	797.071535	249.128645	-210.835832	-551.120791	-16.251304	627.863519	37.023949	-389.689691	41.622328	45.800665
307.010056	632.202742	205.014831	233.428500	56.764239	303.428506	815.310949	543.344364	446.642783	714.951736	277.763870	-75.590366	474.935972	154.727295	67.432287	902.338295	-29.288485	381.617326	269.726172	246.478091	200.715259	-470.931031	432.938089	-91.637370	751.537570	-662.556421	-489.281854	98.604286	569.347808	828.093233	158.340064	155.611779	694.672506	551.281409	708.166085	981.709396	225.596888	370.535285	-152.975730	-3.235509	673.328548	-249.526867	1106.750527	27.410234	-62.181642	-25.330967	28.260134	8.821486	316.919127	652.801698	376.791249	249.167401	360.219466	600.579850
663.645553	-287.253366	-63.782518	421.951239	617.941599	203.751080	708.160799	-12.701275	755.653687	429.175094	41.753578	733.251207	205.491777	283.821540	662.638352	558.670733	538.374831	363.700567	833.615967	43.386106	341.346875	122.629144	513.915222	134.127895	217.402914	248.437796	65.465434	86.596807	347.814491	719.041766	296.694537	200.771399	-327.221270	115.012581	312.433345	693.192696	687.046914	1192.715465	-6.445764	487.503260	-326.811233	-204.458011	458.272213	998.480798	397.788715	-67.047283	296.994711	476.831422	635.725871	737.957098	404.246304	902.779624	819.961944	895.480470
163.944047	-489.441886	196.716452	-327.030019	202.936929	168.316021	358.790320	484.480280	366.140231	414.911232	232.235402	66.561002	2.571200	429.644056	723.322392	284.264591	49.936568	658.694824	268.807314	353.182233	738.563635	955.284033	646.419892	476.803886	-76.648797	-245.066605	688.224440	822.512930	183.926512	685.158076	602.420794	-139.393533	-0.981615	865.693037	307.980534	-80.478483	597.323828	-351.160943	482.257620	548.251771	-356.631164	872.402662	412.923819	698.166422	721.538101	471.412285	231.142823	1229.390436	437.249870	-76.760831	328.652203	629.244043	9.552548	285.329712
-73.932307	-254.781609	-554.165828	464.024362	-45.945474	30.767626	558.916299	940.874758	-370.583536	287.170275	-74.385578	-373.645357	156.786938	363.677815	747.370952	-113.390967	521.420211	199.412417	-54.539720	331.273333	114.195418	84.223149	85.958485	269.782576	-350.068213	817.731630	-80.485166	32.055147	149.706059	-43.563228	322.166376	-60.574900	382.958078	393.813863	-46.656464	71.737866	-166.357669	145.700079	527.771712	-102.222155	89.688528	-257.364140	99.283876	494.001485	290.487816	-262.682523	164.895613	576.766796	291.913685	220.393170	-663.817306	653.994314	-115.655951	167.102742
156.171923	-127.294664	-636.034593	-6.282896	-123.291505	-158.250070	635.521112	340.787617	193.718582	-136.743392	239.725755	-98.422332	413.461418	188.791442	429.967065	-395.267069	451.225294	-86.627306	-112.785165	301.525217	-324.435987	158.457765	195.310470	155.509592	154.148853	371.962775	220.083639	230.386687	-265.073289	109.490205	-199.402543	275.394954	-8.731135	241.777161	427.990888	115.128052	311.611304	-5.892270	-250.126132	12.198952	257.795755	526.181955	-278.544552	446.286894	-29.505924	330.243012	-45.818868	271.798986	326.597743	38.303523	888.936311	657.885851	120.405289	321.341679
-391.122996	-23.286025	277.381693	-46.305461	491.472915	265.861451	665.961868	583.968428	431.391029	307.769721	438.824540	284.969253	399.471935	722.745908	629.219562	172.849357	80.338371	98.715896	435.544778	-306.439969	390.236027	261.126147	473.595354	551.248850	149.945909	24.162157	518.103258	529.386676	324.959670	246.530220	35.272592	-231.014429	656.582547	671.873338	136.257476	414.675490	-549.488353	321.834783	-171.519546	-93.864192	116.354699	-144.236417	23.552259	69.564493	590.542442	-174.076117	446.325030	324.484381	57.396561	495.460670	263.415319	291.666018	-63.466345	1223.775385
71.062737	354.198600	152.729564	724.091066	204.788644	296.703440	-341.352872	301.603904	2.775549	179.357128	459.139242	440.821757	148.808468	115.938972	496.704785	134.361767	290.434492	-443.758175	29.921848	624.421548	-230.214231	-38.591015	963.254114	648.483668	-32.325720	311.534653	-687.487757	846.820330	-232.287583	683.702823	612.954873	455.377016	326.620850	-391.913353	368.006951	-188.377756	1163.073834	19.132820	272.913128	218.517927	201.250123	349.319402	329.956195	71.420604	897.244047	132.444899	-329.114057	-25.180536	701.600801	457.687731	462.093176	331.392614	723.524921	546.304134
4.150001	183.560307	397.898136	30.776312	545.255746	113.321392	591.456849	866.436966	156.516915	927.983988	369.187688	733.985331	384.870921	328.221586	-108.106384	1183.817559	1001.355625	971.130042	597.367411	751.869332	940.561113	749.067196	735.118069	557.365256	369.614882	390.577129	-284.854596	338.272310	721.068158	402.786404	566.991446	69.278489	193.982467	401.925922	916.701396	-108.334122	267.898871	-197.634825	662.702677	678.204626	131.513449	308.617554	181.953337	694.426375	-55.312089	325.733594	282.244133	70.912300	373.869972	-262.351610	-199.865757	149.325769	583.118445	796.246697
553.822593	275.861549	383.303283	600.344464	493.018823	834.211581	412.813482	1220.848294	-514.100814	472.560108	-313.687975	323.067199	87.560680	143.570083	963.938224	-18.789349	604.019279	290.494082	37.987390	538.383606	17.671697	-188.996978	661.200233	877.073780	-137.457861	275.237431	449.206640	409.030774	1059.330965	452.603230	302.591099	-89.981976	209.186834	341.286510	254.228888	331.841228	668.924441	-313.985758	-92.675821	-191.973092	-460.712096	-458.913550	94.034264	600.406613	632.178375	193.492594	373.541663	508.308454	961.512987	611.405786	-277.989579	231.041997	453.226337	277.671149
276.375256	202.489248	-190.467781	439.803764	396.919772	476.722551	301.898173	812.084788	693.727110	298.799329	428.332963	337.358590	426.836177	877.835036	350.201233	214.449870	755.035500	128.041724	411.820670	734.193481	192.857889	593.224171	150.638164	467.517863	181.122721	421.876260	380.221883	296.233024	285.177584	-203.190681	666.690113	401.986786	344.214532	467.879953	-119.869009	206.407738	488.054695	990.909957	204.797612	358.409971	239.154679	984.532398	327.361790	866.704982	-73.216881	90.726372	1111.309622	467.516807	708.176872	398.048657	-342.653649	526.947236	968.671597	265.952125
378.663245	44.717646	-316.488374	-30.496789	-117.982802	-232.616350	613.897901	155.947885	464.958313	470.881593	184.822756	347.626138	764.163152	767.718283	45.473686	1152.099568	804.125436	109.422926	165.816549	300.236532	-145.388953	517.239114	713.397382	304.622822	-803.217202	163.196147	-245.626930	777.302784	-9.526852	-221.054052	270.064239	-281.382495	346.401200	417.972825	211.846681	240.346038	532.573793	-158.734297	-186.112760	754.758538	219.465524	116.716058	-316.467747	195.512745	33.905198	-179.261287	651.779386	358.222672	581.597160	-265.034028	-50.890892	847.480239	436.599181	690.728657
4.338843	596.709025	143.176518	119.321930	832.239192	609.934328	299.573960	462.313616	381.054490	-161.101458	553.356074	327.384683	585.801417	1041.989773	349.185812	358.118271	280.518254	173.032435	154.511368	262.131974	147.199508	406.268994	444.119628	98.536178	-421.110602	618.970352	854.745102	79.968522	446.490938	159.336003	400.537642	-212.091860	110.349314	691.072187	593.012590	265.491594	365.774331	111.648027	138.710191	784.030726	-0.499828	-180.180536	-209.459726	678.291130	269.217083	-177.178194	853.525918	521.238367	597.321776	740.419537	-299.975349	442.134544	646.264502	311.828154
256.928746	194.258587	148.775612	-43.843341	1256.831285	533.514569	-241.121885	357.193508	-84.908817	772.654242	120.130635	1032.308337	359.647253	-22.969292	747.167676	-514.256931	564.028210	257.839794	86.773668	546.735769	49.126275	488.503304	81.264875	-614.265765	-318.944437	-115.211333	138.033275	-99.207517	142.832408	296.314468	78.840495	-38.435799	475.983135	49.671829	713.429078	350.901187	520.391991	418.268535	899.306517	965.842902	372.863867	357.836523	137.866535	605.849773	214.282766	519.342588	160.951683	364.910445	245.051896	334.896450	-91.435934	136.902175	633.799950	-153.283182
-304.162292	575.948497	101.276876	166.977470	371.636282	-456.943429	327.869253	129.922816	684.950993	391.909593	266.721687	142.413613	468.888835	258.776033	187.260449	492.105868	752.476968	-143.749797	1.587574	368.540507	-32.213244	-7.590096	-311.782562	-40.393570	317.825508	112.876779	377.469026	-302.882549	458.974348	360.464198	-479.630144	466.915856	-262.823912	133.044204	660.435279	468.732638	513.229881	372.836951	276.522683	-194.545964	-758.262357	71.489831	316.224481	346.446801	-125.947923	473.313128	-172.509228	-61.144619	605.667592	27.259375	468.257071	-110.070159	760.149981	703.309063
208.724759	698.042927	176.950462	143.655231	950.251976	553.462030	65.998531	388.561604	270.944425	590.209421	441.197523	65.606702	510.638398	380.738062	908.803991	197.194440	481.504259	365.447113	377.068306	287.344697	-158.633673	-59.686219	-82.416462	-196.175417	400.537961	232.511691	804.870935	117.172979	44.250381	158.410323	350.474823	128.092338	412.413510	558.506668	-50.562866	522.584245	-152.174493	515.837495	133.573830	299.954458	352.154628	439.210908	810.198575	370.183494	-182.882452	-153.783687	454.989872	380.341875	235.655637	625.624172	196.045323	657.361352	538.305366	580.320603
192.998966	539.479834	468.770532	372.035850	399.436091	794.211270	81.715102	903.428181	796.282186	663.105740	284.947733	126.030367	871.149604	210.782489	74.890824	360.308767	-57.996812	482.451845	371.860805	572.139223	13.004256	465.882338	423.026548	-67.248856	-30.254838	-470.720839	-92.701158	324.163140	625.828819	570.318440	413.434730	-472.965944	570.731237	503.259460	504.947505	302.754065	352.824327	676.623845	597.361835	170.000840	-109.488376	516.793417	463.589948	499.674545	253.836016	599.509004	384.610182	721.814969	435.593533	558.366963	-55.602351	689.806642	179.834762	540.514030
