
Matrice loc_A di dimensione 54 x 54:
493.202592	307.472506	-267.270499	744.071966	-10.818424	308.234236	-33.598833	516.304583	-44.996009	165.555107	-30.171500	-128.320929	527.159626	223.362618	780.589106	-219.265847	665.410152	788.987713	43.605921	306.568969	154.958732	399.414192	671.450759	910.227871	71.836770	357.314051	553.484615	695.039483	1018.573985	402.740254	265.828223	-249.186011	175.492244	492.808975	-388.228892	108.448023	399.153459	561.672574	435.300757	-255.735276	-15.539537	-262.905348	436.764801	826.493650	55.872596	363.177521	-46.075369	466.261066	904.756642	-38.385098	385.645300	307.314317	814.387857	705.589211
775.559972	408.292459	146.001478	453.894135	1122.638106	213.477028	347.791624	952.165089	138.823702	-72.236486	211.303049	635.133759	837.802731	-91.335991	898.497637	693.838147	124.142793	782.038801	270.999006	875.135545	438.206173	367.759319	290.060827	477.905640	-132.716283	602.883072	595.005887	261.547199	648.355281	565.054987	540.842483	-4.462451	505.886269	570.382597	204.722868	81.571877	45.576022	580.590104	-94.347159	480.151628	585.357302	281.225786	556.258634	291.055276	237.853788	536.576651	711.184416	955.699291	1004.605750	248.296142	-260.966067	819.384238	588.728943	59.023027
-193.786416	-136.018860	-254.791656	7.730706	406.925422	463.678975	184.104166	60.420307	-16.953092	472.681724	248.207591	99.090757	-25.045697	-219.275087	516.213316	76.162595	-12.434109	375.038243	-205.468582	127.850996	449.093841	-21.432874	486.474225	47.269070	150.504677	-221.234051	390.606741	251.021103	-114.243169	-103.359337	-464.446478	-165.402338	242.717917	-20.976559	79.903972	727.888148	-200.549918	424.623097	130.922573	-185.452480	356.700022	-312.508898	-87.588752	221.537102	673.388055	-784.294775	580.403241	64.624158	511.555321	611.783089	212.619346	61.636201	501.375185	46.055066
-406.870375	719.313943	416.353418	157.485791	-127.651702	-159.193781	136.268030	-272.174305	186.826686	326.619093	265.417960	-35.400820	-684.733010	160.940976	-224.265884	350.249501	223.255265	520.438210	230.475049	425.676818	-110.447734	-148.889558	361.803235	44.781518	531.286097	-78.295020	169.027917	-841.019543	406.048829	-325.944019	-176.050842	402.989606	-220.248077	254.241985	-646.169919	655.772625	14.538626	-226.884312	247.147872	-111.688465	139.923426	-80.007788	78.253625	-71.781359	133.140153	33.529209	18.398988	-221.048861	179.086915	376.500196	309.960659	-418.352281	258.261554	-368.540754
238.614532	-399.580341	465.980665	509.502168	577.495918	409.549200	434.981592	887.543047	-97.520928	717.159580	15.930079	821.769768	351.388779	144.177397	699.785901	58.506032	569.414927	809.630812	-424.085517	304.339132	475.773207	142.908507	939.271481	331.492842	872.365355	-11.449381	-255.328865	839.611343	304.383034	434.919504	706.465542	249.762411	208.221667	354.461750	692.478499	370.235773	99.667606	639.223321	317.376146	1291.119643	465.306998	-252.702878	325.607167	777.669313	370.285994	436.584888	191.654413	652.746860	300.126035	371.058236	-444.611358	467.496853	315.953238	396.657164
201.663727	61.445247	-207.428210	525.791899	386.562063	-357.310861	314.629504	731.335219	-4.905607	248.525434	114.994164	-525.328169	-75.008616	14.925507	359.891208	-254.711094	375.517181	-195.727678	629.352013	417.939737	178.930673	-89.970137	598.632051	-133.560736	200.516214	324.302972	704.329256	-356.665454	801.392270	-133.999939	-205.985967	-289.244878	-792.810780	142.094643	564.949722	-213.114008	240.568441	209.179570	611.154551	171.974222	-423.168620	61.586938	498.879036	-171.234555	386.606161	-12.455233	393.027595	426.508668	548.050350	-338.091588	-16.975505	-162.802179	547.543082	184.012388
-26.168259	74.187627	168.500661	74.130047	511.357460	-425.208955	452.836609	736.446293	490.070317	456.525103	592.063857	959.324399	230.941992	155.948863	546.898709	1195.539028	722.995335	-130.889065	267.825755	660.354162	-3.308274	93.840672	87.392886	674.331381	766.485125	95.840616	140.929858	549.558582	682.154557	310.162580	568.661095	-147.807204	-70.197171	732.748475	314.916975	238.397787	361.524957	480.050145	334.168052	180.210808	392.087898	178.570599	327.753219	-61.953078	266.979795	-359.778426	-23.104806	-70.603122	219.130067	-71.690948	462.602468	65.523566	903.677305	533.628906
-380.404295	-568.757980	59.327102	412.581056	-285.127497	109.615798	-7.892441	-50.987631	319.470763	577.675256	301.341230	86.782713	474.068942	73.304294	135.527273	153.327961	434.080964	216.896032	-445.255822	-336.883118	355.614018	-399.410985	284.424408	-195.035121	363.830247	405.242928	-445.453367	408.626448	-103.149646	52.389348	128.630720	2.527389	45.184074	96.870535	262.523528	352.633004	-6.960792	161.191673	-32.988550	-35.200464	-59.775881	-15.843139	52.943612	257.684334	-210.380853	52.525186	-135.880002	276.241857	166.389595	-318.203819	42.002495	16.282499	-395.883319	795.883678
-289.334427	481.534838	285.122919	178.556245	397.103292	300.583867	571.485454	90.356783	384.329871	702.342508	78.854403	624.099789	151.494953	842.186988	83.681822	290.696467	356.055800	941.621176	48.973698	155.767045	350.891508	52.441948	778.276746	665.826779	258.703714	505.118421	303.850750	49.893606	303.105715	255.164357	258.568615	751.447120	111.471756	620.755450	267.687228	126.158035	523.299216	109.129963	7.630699	107.663917	555.424690	335.348455	467.546418	734.510839	178.872320	337.907358	702.990922	135.717278	448.142360	359.001610	-30.428860	300.013707	401.236942	551.256737
331.282346	942.674412	283.969856	464.548427	255.181651	-101.122105	255.599614	45.297140	290.992927	61.512032	134.369748	639.437362	444.709834	143.046258	-211.309006	18.480125	45.671286	-184.409994	-149.640233	226.647831	3.615213	-84.646646	323.442409	169.822158	90.966819	-247.940173	6.449242	-67.501924	-645.593110	-27.885125	241.937876	348.247056	265.566033	-1.213030	380.325324	-64.429251	159.672004	-166.563228	77.358219	111.210466	275.968706	62.866075	196.794245	200.420832	554.811391	149.167655	-51.037195	89.906192	808.801627	332.654725	185.312749	-198.814856	165.540258	-208.771942
421.939641	-28.817285	292.506771	100.218869	90.727120	945.892936	403.067911	315.242843	462.775516	-400.418089	344.161374	334.970892	344.894972	11.870593	545.944928	616.368537	386.528936	472.566727	335.397443	406.779825	216.368414	43.331436	111.622089	355.623048	219.054939	-268.412694	300.824751	162.556470	257.952429	521.386185	73.271084	-566.222181	19.088545	172.174025	449.771138	516.839162	-57.248303	270.742771	-211.942702	532.039351	358.798704	109.614671	420.062154	266.278814	-28.209538	-454.082453	973.642035	392.571335	-371.367828	332.024906	67.097604	1155.590773	697.681641	236.697146
414.730456	519.558337	165.199005	465.442333	-29.990378	148.164484	-93.247571	1067.182988	-209.084428	22.755202	-311.714097	146.655547	383.272084	-293.460595	368.996921	-143.974171	127.183301	612.065547	344.892981	159.384150	267.542815	682.449686	809.742716	493.362936	-543.401118	175.603300	-111.288012	-45.293889	95.139181	179.284274	-14.875586	-113.708073	-443.368132	497.843352	623.935106	49.112049	723.596896	-157.038679	696.980259	-78.527939	405.750044	272.442237	92.425867	316.972662	617.816672	225.048038	632.065516	44.876340	200.479614	409.133169	-17.415809	-302.289505	290.680000	7.628638
220.628368	-20.934139	299.079973	-163.578201	900.513444	932.859798	884.276022	1115.216083	106.728355	706.195330	82.507615	252.671375	1326.672170	574.941735	741.112690	528.023743	421.634662	536.401204	244.248289	147.840856	473.604395	359.597803	633.769896	-31.228877	392.323047	623.393471	29.282143	614.076489	722.891183	-403.405409	677.452350	57.907867	-174.851029	811.198280	643.398205	463.799783	329.747523	951.919370	289.788955	561.349016	580.573283	297.189904	564.579156	570.166509	78.004715	216.202406	660.095324	401.403200	1097.529961	169.972566	285.496703	582.757018	818.552034	1117.882473
580.082240	674.539859	122.939320	205.496621	597.365272	340.913509	554.994447	115.365641	748.492997	19.681070	265.380708	1068.411425	512.062280	312.024549	-159.764342	343.341508	248.100006	-82.019060	358.804487	386.978190	187.946645	-149.151706	376.317596	703.748770	-267.099076	29.398854	73.536954	314.727230	428.593368	373.496823	-431.052050	456.242754	547.496699	475.437894	605.656173	-35.693569	-346.421649	176.841502	16.311576	106.039486	482.397816	-127.571634	237.677096	402.219366	-160.765762	-176.198015	462.837199	232.401508	493.909486	774.687794	193.201948	691.115614	-45.822372	586.805696
529.806761	498.724207	-32.802197	707.635219	663.152287	552.922833	574.601569	615.823131	651.763098	776.366008	94.648349	382.047034	779.583025	616.101638	821.125326	467.885854	876.822278	166.162884	131.942953	332.351682	637.297433	283.217305	335.759277	333.556239	473.179473	-56.225655	210.087941	384.067010	275.114673	314.612899	318.019051	864.305192	265.049724	571.241797	313.744603	237.348000	473.975737	509.350721	472.234611	40.334835	454.058659	389.529137	438.177809	76.430230	287.022731	384.709908	507.693181	78.400576	306.587174	20.107754	707.288510	873.230402	350.490205	201.927544
177.312670	41.506182	122.254163	-25.967318	-83.043152	-115.146845	472.255870	231.153368	311.561137	524.648945	484.684121	427.817206	296.864837	148.096686	476.760881	385.522571	313.384458	423.184814	315.744217	644.458002	845.033673	190.006823	261.963256	312.513212	484.011338	138.109094	-110.703378	407.490814	-84.285202	812.813783	541.695230	188.838262	134.769571	988.898162	216.089338	308.626561	912.277042	262.481518	742.139510	105.236349	605.929545	141.228429	602.947824	428.461463	593.743711	687.249207	86.720301	536.411394	-223.483396	422.143607	107.775090	21.741412	433.286363	206.054149
418.309571	-326.988285	-362.912148	615.058544	807.433112	1112.120283	435.477246	779.382788	620.530842	884.631098	934.120697	581.705555	499.618573	529.271395	753.511325	762.091561	938.436230	946.350169	107.029657	759.172791	371.943332	149.286790	720.088639	265.629288	75.218924	172.761307	-210.197731	489.282027	650.382491	795.015230	356.396314	147.399830	160.064340	729.925693	1302.263170	521.231783	845.129404	657.180613	-118.465938	606.366730	24.303233	155.589987	1100.106178	590.753270	32.667929	26.953170	874.568309	289.369332	875.802737	138.591345	-339.177464	1017.879940	580.513622	1166.455833
