
Matrice loc_A di dimensione 54 x 54:
607.523289	207.649854	584.712109	-95.779530	-78.714411	47.411886	-301.929152	39.644551	-437.860059	-336.938132	359.321271	321.593116	-11.547710	442.981727	511.635844	841.846699	297.761450	857.674302	727.387253	180.638081	868.870167	21.467563	85.059611	128.341628	425.445259	285.477420	432.711631	86.886155	505.858487	916.386921	766.526802	757.856504	604.532217	271.019335	71.050049	434.129919	-60.467597	488.625862	15.980171	223.095225	656.407163	98.386139	350.358642	642.020793	1013.471838	433.562038	382.121793	441.354560	944.457618	215.301538	154.526789	200.535487	317.640277	236.676555
155.991570	-33.190729	253.815921	-58.951664	-131.717779	-488.244425	-24.341019	-70.309875	0.740395	504.656199	-102.367914	175.054961	65.229655	107.318417	400.974439	158.382886	155.630308	143.673221	66.550999	164.969211	246.148947	395.611802	-865.394559	339.860316	719.110242	-454.356822	519.665802	-63.937415	-142.713484	775.814732	339.856283	-372.083599	477.591496	768.302772	-216.181255	-115.119465	448.668636	-212.610352	-45.843151	-193.184466	-205.711326	315.467771	-77.674358	242.198161	-58.941196	93.119424	765.980878	364.507597	867.018554	395.473648	183.081648	107.237850	641.916204	144.353519
352.826595	-18.617456	87.923366	-41.932485	214.740353	-331.357975	220.460499	471.309137	327.689903	388.289280	-14.594398	563.850962	730.311630	112.909828	359.374688	263.904771	-6.921867	-130.775936	215.054992	506.680189	389.764062	251.908973	-75.833635	-142.077209	291.912164	450.966916	138.144171	42.557181	524.168646	228.046572	-35.572200	223.312354	528.347497	551.708357	59.146268	117.001631	336.676088	275.802462	-229.448727	569.347293	344.220129	-674.221949	248.592788	170.279636	745.265105	-182.429844	-242.006860	285.853327	221.330160	60.103689	208.685176	238.983008	431.368443	63.174957
81.834960	1223.829963	1275.423742	738.836310	517.935746	541.055451	742.125576	-403.102889	19.916599	352.879533	66.283880	578.925915	73.999833	11.517240	220.768103	31.827434	120.075895	580.469354	287.495807	-0.724732	701.994132	365.645152	507.205112	730.788776	591.541767	357.565331	491.193919	-80.349658	487.081647	932.828008	26.937416	649.987610	321.090378	718.745427	353.584948	453.010399	450.345248	583.474603	915.739059	-134.262796	-45.713637	48.694996	-376.818624	5.701999	689.908241	479.769864	649.736315	267.570285	404.972478	520.954039	329.143643	253.517702	329.395197	105.368419
92.501717	920.310811	407.013170	-253.184458	58.141512	316.919561	-269.519134	-138.430151	712.306436	-27.344876	252.216235	136.662616	326.132175	332.811932	-58.266779	75.787438	-7.134785	10.390699	139.363810	-24.975698	753.168758	482.457229	-388.569880	421.570392	35.349035	46.561172	385.677237	-304.575332	-167.805905	323.248650	184.251238	-281.259474	122.739966	615.936157	-252.603460	-136.896777	-435.721403	-126.106668	-63.670433	65.226926	146.519345	12.392138	482.229589	39.885093	1198.718558	535.467722	296.822531	254.668478	503.202259	-38.802592	151.198888	-288.597154	596.342614	-106.022660
517.243119	-343.652224	67.325706	309.189611	-14.855840	335.358424	152.042994	29.760858	-3.781862	538.943341	803.945986	131.736169	-113.301518	241.795783	-43.069752	-37.563704	39.444078	166.133716	950.667822	87.880451	245.372214	68.309966	-287.715544	-31.210669	314.721340	314.883391	345.452270	304.073752	71.740351	667.330059	225.049139	-234.223010	539.992279	249.407667	-257.658851	-435.872998	396.340624	281.922800	-205.162004	788.769506	508.207454	-48.600955	25.420900	-462.764605	1120.779602	-433.633355	-122.315159	272.748677	743.111877	27.306126	63.715603	553.170933	-85.562970	519.891727
180.564986	350.355825	506.716427	-267.016266	-80.612151	90.802556	710.227700	235.511571	-241.272667	-548.162105	-174.055077	355.000259	389.960134	244.311107	-44.166894	78.841328	148.391057	419.344349	-439.497482	480.601969	648.604539	151.147841	70.990529	357.631722	268.143354	581.954301	470.165739	-145.861089	235.311123	812.003671	-14.069278	-232.501575	110.868484	682.605666	4.179970	430.763303	659.701452	-12.885322	326.139638	456.082792	283.299062	-16.824946	622.162773	380.055053	131.626899	661.826369	42.866691	545.154850	396.442915	-55.634383	420.194247	231.897152	56.912323	79.705678
224.444625	696.376557	1023.405127	1237.536904	81.731825	180.428738	-73.060813	-9.246988	65.580908	374.977993	-110.400355	197.380307	-276.826613	307.987806	18.261617	-374.129388	572.945094	541.005356	348.797711	-147.464505	620.901318	861.924561	598.095465	816.467522	391.970694	31.230522	377.799919	-335.346300	1105.652805	-27.461505	429.991213	553.641053	763.052297	499.662914	221.901648	36.008252	812.316978	785.225003	644.079661	770.794462	374.464469	574.157390	358.791833	94.136287	1228.610820	-27.981988	107.177590	354.615918	531.875490	95.111899	223.843910	731.172138	715.500085	168.783218
246.124892	756.532145	675.526311	914.045184	128.137434	472.436156	300.898071	492.755676	-4.232154	988.254994	-171.176522	534.069677	460.424728	419.180266	160.717508	1223.998894	133.171985	243.998009	-59.859744	305.948605	835.101035	463.803127	215.726756	515.773745	492.097006	691.526577	-391.153107	293.407983	232.004750	308.614160	511.302514	778.589630	19.645565	805.332556	202.161714	-190.976366	559.185762	12.713695	240.580732	274.480781	641.850094	-90.071015	158.798637	565.334889	771.851838	177.071293	295.742486	405.503374	369.288037	-495.080491	692.491847	493.156461	274.321770	37.695492
438.467471	212.739076	726.914426	240.263072	839.467927	323.686073	975.692994	90.638983	284.080229	109.481743	399.998835	97.213779	1337.740309	472.780194	250.262888	-42.632682	786.857978	723.251946	612.134882	671.357043	-209.087090	-140.894694	131.337192	673.272560	882.896412	557.306138	623.937418	760.702402	1240.240165	918.750057	383.535735	1038.641733	455.686600	783.111089	836.000914	124.279989	613.286823	443.373622	669.019526	1011.555744	621.482772	5.619602	-81.513264	453.471522	441.796683	620.094730	-24.177175	526.993849	709.439941	-274.443991	509.569946	670.038613	332.362816	282.277850
404.273931	530.421570	636.446821	525.647205	195.619207	-159.245014	140.216078	161.287748	174.557326	160.837845	-330.241523	195.638703	551.171323	314.580556	649.536625	474.250264	-97.906262	-98.813351	262.023984	389.776378	364.545025	214.248953	17.768057	980.980899	601.235501	367.950262	636.842795	257.396769	612.406141	479.909926	641.633189	-142.254706	335.294043	455.833447	459.776885	606.997074	819.101135	44.648610	126.263258	317.992933	436.548719	-284.826845	500.692537	212.762667	88.225950	324.689947	618.688880	267.136446	348.686497	387.072580	453.085326	245.789245	-81.835102	124.055351
464.397673	160.819648	350.044167	463.225283	335.741223	709.331305	529.433540	555.351548	1032.185346	747.646514	19.885452	-243.207277	48.514924	973.791508	745.288297	798.157117	170.915378	117.719688	281.439687	956.741971	461.174233	304.314009	580.264430	475.286755	231.725721	51.778813	492.096045	859.597008	-348.988282	836.202972	446.499601	600.777540	-514.054483	318.692098	491.421029	320.956738	515.424488	-375.649401	243.514513	982.795502	767.438928	349.761499	289.017209	131.166987	432.632676	366.445400	369.184764	325.646543	137.595457	471.022771	-17.951774	-28.971604	113.554343	-5.619996
-100.065988	836.942758	988.553849	436.381462	-290.799774	170.042221	353.236637	405.510480	-201.617460	36.638061	-376.407985	-294.247702	8.897633	862.199099	623.997954	613.372870	366.964394	735.594816	332.508127	391.069297	512.872518	713.452995	152.956446	486.707496	476.973902	645.187531	268.645552	425.142636	346.190166	955.378333	647.846559	-23.711497	77.288519	1107.286486	313.904673	763.408806	399.590337	-352.353619	402.189679	326.917016	318.662455	-2.051634	296.246234	367.999840	953.167855	402.106941	430.245871	221.099106	326.280555	14.206448	1091.309280	232.733500	575.884916	113.513624
280.367142	426.035088	937.131599	351.360936	256.763131	-211.336400	469.814395	202.362782	236.217463	177.253904	105.067600	592.160767	176.032989	-67.550025	656.499944	-571.568660	806.119347	186.989115	617.317738	439.228948	416.664038	254.568991	316.482245	692.702334	531.070744	315.115860	179.662534	-128.997586	473.451001	279.616439	-386.855698	-192.162560	737.174751	1077.378048	-369.686749	343.873772	159.494170	139.952444	494.052279	390.128221	-76.236331	231.930580	-232.310568	148.836346	674.195600	198.416023	-251.493467	186.491732	-103.149176	1224.150916	-226.630268	295.755914	1.485173	373.645781
115.281835	-1.815081	685.241785	895.676642	178.156626	-120.271128	403.434546	495.441558	-369.647791	549.337051	349.330583	-73.409853	538.912609	193.016160	134.091570	-75.809032	263.607626	780.606803	187.825518	2.429814	-216.047252	-433.762211	-150.513500	559.696969	289.375106	507.780968	487.611963	174.448614	636.931091	633.613698	651.440851	270.091845	459.518649	485.852033	92.337702	231.756914	148.518081	780.602313	1308.826755	399.162473	-50.131255	-542.348573	55.220768	-172.992552	886.762721	166.273821	-346.339003	48.451732	295.338411	-1.694870	503.323320	240.847446	669.758782	400.142843
-294.068112	262.179561	1105.210848	272.702049	198.076322	-261.930460	524.968523	516.503827	776.450732	252.724178	410.344658	376.913422	151.632217	584.021503	206.917250	114.968918	572.053715	208.882247	628.606661	-151.313737	296.062437	-346.931461	270.411799	389.979624	542.340520	563.094943	706.972562	-350.275869	467.628911	691.586838	180.305142	673.545929	213.079882	393.922103	65.294851	282.554618	613.963052	772.129626	166.299871	830.854579	509.858674	491.923727	8.193993	700.191088	578.537279	190.047358	-70.887017	879.998640	263.114676	50.208031	567.196176	289.379035	218.428718	740.571438
253.275397	-79.451589	-370.754410	-15.693439	554.268829	602.370059	20.960114	36.493924	188.241619	784.041734	58.941461	-152.779015	391.353777	808.960707	137.768938	-148.055200	36.546231	481.362353	-12.798179	25.924828	9.579070	130.333981	38.729744	66.233305	228.035962	313.701637	156.418193	398.839078	291.849906	12.099468	230.615136	-44.384469	-230.180224	599.292878	404.686566	504.175359	345.693108	-208.755313	291.778390	780.865661	291.388760	407.304767	103.286685	426.760161	-159.325916	253.102533	238.662153	-342.245085	-272.525566	157.108663	65.617539	280.220980	227.569649	120.059420
