
Matrice loc_A di dimensione 54 x 54:
-545.291353	410.346240	37.085188	-467.232932	560.379209	216.209907	74.345083	51.071485	-8.305379	186.400298	-172.384597	391.963830	182.430826	-549.300310	132.557572	-211.998180	-230.769499	60.049194	326.962525	677.027855	-141.864047	345.247551	207.759613	226.778110	183.047762	-33.303831	-517.717961	887.162650	671.309627	-8.163445	-98.646338	-333.018612	567.357123	681.795182	28.532039	297.433769	115.831771	273.402111	205.727388	300.612405	-155.085076	-178.079813	79.646424	-118.207266	379.062006	114.916181	-534.779525	129.136708	-138.865133	756.091041	165.041072	217.856047	-484.697360	494.315839
58.214608	214.379892	250.336655	825.543685	443.309012	296.796599	857.150896	275.031316	40.809340	407.320672	-39.313948	22.938132	99.391696	514.627087	-41.078496	-98.980398	328.390953	662.537000	144.777529	506.068556	249.716951	502.449405	546.075504	259.545458	489.397102	546.136471	372.656922	67.875028	-218.493054	-188.666999	551.793647	636.209144	469.645664	-86.162961	255.698912	829.656580	824.613592	321.340073	529.504077	678.232719	480.397730	55.214711	214.585142	649.568662	458.517191	503.168634	312.600042	470.966165	317.301796	49.101243	960.382078	879.113128	5.494059	534.797663
-130.007707	1011.516836	-7.241913	841.664441	455.755062	709.406973	-87.286632	565.798702	396.735443	290.278392	-178.768202	1118.615669	346.287423	113.106816	-187.999677	548.997119	-159.121227	188.085658	548.200283	263.253522	120.454122	376.855096	632.725312	423.915084	-18.554102	160.607087	413.473484	733.012317	448.365273	376.271992	129.691495	248.871001	635.892004	595.497514	305.976837	390.267234	535.931771	622.612243	164.742185	104.467431	530.714663	68.272542	136.896401	647.195277	1230.971579	439.509493	701.417080	610.734914	246.476244	646.011969	333.989928	750.374648	682.736895	761.041278
336.497419	475.612277	678.171995	652.554643	-4.240746	407.080985	43.338931	360.019690	820.875529	86.943376	-49.696554	-104.910277	-140.012594	-314.723277	-23.515907	-222.519651	372.972811	241.250553	359.522532	358.009437	-172.579424	668.373082	330.638543	778.045207	6.056135	427.044094	-95.231037	216.181379	193.813647	215.146386	0.021031	-22.731033	78.015793	37.457569	619.730845	254.194627	1159.376458	588.425047	466.945506	394.858867	-25.765078	9.122988	361.503099	334.068399	-391.147934	896.616330	-34.907579	490.218297	157.143822	-326.631668	210.224091	265.144255	435.082439	845.402282
378.934222	397.861544	227.326751	675.052912	65.580193	348.519700	798.560399	603.916379	706.014562	97.619637	748.846486	730.791367	291.957572	605.720332	110.379517	-89.117177	592.230654	674.580863	593.359383	353.218030	-41.762864	761.231015	779.762824	143.928413	458.300318	598.860277	248.430593	239.456329	151.977653	298.518713	541.749104	568.238964	-156.883987	-454.959040	647.124532	536.957161	384.594354	614.687105	701.740703	443.371005	662.770360	492.349513	128.243363	164.513047	-104.169407	-53.254526	97.057205	-77.540223	363.495464	24.899929	762.516443	1263.901243	662.297255	527.184630
-94.370499	571.132773	99.839579	761.208158	173.999133	-300.551315	354.307790	741.263812	420.986004	-15.009365	-81.210983	516.671355	433.984285	5.187427	-133.035996	467.482663	5.354060	328.478259	417.476696	122.723852	-109.523213	290.566846	298.523409	368.133916	631.125300	700.568274	514.710764	234.315065	301.230915	456.191759	-105.258479	-97.667832	156.260271	-28.001964	141.934532	682.804353	497.563297	28.085151	272.247080	865.694080	544.593399	490.402798	474.875329	419.395125	484.723812	442.207725	-59.025990	82.368839	336.371351	25.491985	361.742009	498.544379	294.838259	-0.974564
-168.141159	89.308817	69.540266	435.748919	562.579366	-97.805604	1077.075224	803.306384	70.389214	-584.445963	710.641279	-183.777525	501.594560	1.874481	468.904153	190.170907	45.316164	415.793229	-179.921674	-28.086769	-237.960415	258.632412	196.335983	434.326359	217.782711	1020.992173	495.568486	44.971302	998.274210	-347.676946	96.006710	-60.662290	-388.947799	506.612776	179.825892	-535.244439	583.130602	353.945095	264.207093	354.260081	507.816677	223.947751	-119.834996	526.593121	-153.439640	1012.670741	-306.464384	17.437075	196.733934	39.906236	131.617772	147.546001	-398.045894	512.719032
-66.496877	929.517042	372.043624	168.524183	57.641830	670.780927	977.190911	456.518156	1098.927178	779.761220	654.643105	143.272567	188.067652	831.918313	336.855040	-40.856532	35.081425	99.578005	911.063386	283.807830	377.228980	1048.008212	261.021544	298.369639	994.303104	768.854815	445.170109	760.217997	487.338469	-499.323397	145.260645	257.071877	579.895185	45.729620	393.477142	522.244232	744.179510	200.142195	1240.120149	68.231376	1006.413625	268.730662	192.576765	1091.039770	-154.626631	207.932428	119.929532	-41.349243	420.974265	-332.551885	-384.693274	659.160338	750.157449	489.207767
402.563950	465.502467	273.208103	1151.163836	-602.544252	353.680648	542.934799	526.345417	210.678630	280.472328	166.378130	66.830425	1063.193770	636.285660	424.563430	201.220557	485.025702	247.072890	276.316087	373.143766	-434.890037	676.853571	721.371906	308.035055	241.466789	628.114012	513.798482	446.561006	156.564100	238.601551	-306.441612	616.546536	150.959228	510.377840	601.896519	440.706639	782.403354	403.370461	399.064087	176.157203	606.802430	529.376548	-241.695922	778.759505	-10.362704	674.436586	-37.435426	461.292669	1223.042753	280.547568	-49.519034	-108.477422	215.812840	379.839847
-213.434123	477.722546	395.566854	153.239697	646.866817	274.651569	100.252685	674.131167	-801.922093	-125.734480	24.282466	115.381620	131.259671	161.781582	421.833978	156.828438	389.191549	194.252687	-219.107465	319.861114	400.130903	402.311561	-15.719701	74.929901	309.992737	812.118902	558.170563	396.106395	505.295701	-613.085409	103.258304	252.911812	545.389781	496.757606	54.856166	297.075773	238.276287	465.837340	28.567676	67.091327	437.184293	717.538892	159.123326	763.718265	-137.343129	333.783839	460.995110	402.527239	261.205611	56.411782	-443.335508	389.206666	175.261904	322.478826
-10.228942	169.094522	446.714885	399.254569	-306.870650	-119.992429	56.706242	80.891120	-346.289167	484.898770	-407.125530	138.057144	581.105042	53.064992	246.659520	143.799284	127.869455	319.426043	330.508635	-148.206977	743.386745	173.097727	661.962582	364.324336	485.661301	743.451993	38.899445	152.561873	-373.302614	402.970159	-34.475434	210.783828	281.942618	595.961425	-300.080910	44.784787	-256.974850	-103.343837	618.270915	495.338219	290.416335	-282.672505	32.216297	243.870030	219.632678	629.283840	517.144408	421.149098	689.286366	550.481469	430.375563	-8.077277	-98.655125	292.110172
244.352950	295.092057	105.337293	440.272188	6.453944	353.692489	253.853818	117.746271	704.847804	960.552129	243.862753	511.062098	108.553533	152.465907	138.076747	353.514530	278.104908	652.870349	324.599990	1330.992814	409.915673	1057.268605	629.429487	778.510665	975.500153	358.362693	-44.855344	82.052254	301.852229	141.292681	-13.178460	1202.572471	323.602274	559.207448	658.103271	321.706524	626.687514	-91.064809	-117.921291	404.425575	694.552675	325.205362	419.897212	440.263072	45.149293	827.976849	424.315565	466.449987	226.551839	-83.895997	420.284806	644.864087	121.228852	422.025019
487.029019	612.745300	660.016050	1331.029311	-249.659282	851.043717	-80.364068	401.638656	473.677883	388.598755	557.832778	606.143790	503.462062	709.707210	274.298986	70.860053	639.731076	225.884777	337.692145	1356.464425	158.757767	1106.847322	744.777117	224.858679	509.856278	902.905197	863.865671	258.771749	762.747979	-106.676463	712.897797	767.536954	758.808299	862.396587	967.795218	825.286028	490.035513	66.312044	1250.114431	466.639641	953.257653	327.717877	225.894571	689.745360	542.156899	620.397396	399.520604	201.473987	227.212520	327.925002	565.526352	-27.589712	707.060083	744.538968
332.456305	-130.320973	536.565049	716.561719	127.926899	-1.784658	383.314576	515.126258	-118.118740	733.148259	378.302707	591.176878	418.303587	50.682239	-672.257433	869.272135	-344.170494	-9.213768	113.186119	518.142946	-198.608149	422.546418	446.922624	23.916108	-53.607426	689.063871	522.607781	588.511302	356.024962	307.593775	-315.178237	303.538521	-672.252279	-23.882841	234.173996	-224.546424	338.968046	-550.240242	102.416902	727.816957	436.006048	77.177269	104.299102	192.308302	207.043178	596.975513	-254.138548	139.352225	242.190560	165.307771	161.217089	-8.535105	346.654744	99.386619
351.570264	119.923453	478.230754	353.603952	76.943803	109.119890	787.412269	298.731685	570.102895	21.305559	62.247193	555.379270	514.132751	66.321047	693.375465	757.299079	546.650279	294.720905	237.353248	422.766131	-0.246851	78.867961	335.979932	259.433378	300.575426	282.478283	675.223529	348.771076	551.950561	458.413627	-383.837103	436.710354	-373.400579	-35.559223	262.168990	741.553797	-245.025596	336.933627	-172.172761	318.805178	608.353407	313.214618	328.848677	274.525911	124.760033	404.645986	16.035610	-122.053383	153.273444	-437.370881	437.290861	285.161506	898.519497	389.538484
11.940560	121.913455	391.574208	359.964317	123.299267	242.284428	1035.941230	817.911502	-273.863884	324.418246	398.051698	-12.669754	669.756946	506.466693	-385.166163	685.747479	440.261028	465.950986	-401.598980	253.251209	-658.270607	214.432119	530.994800	499.477643	654.791080	739.860673	110.689789	-471.692429	117.044206	94.947422	-175.741909	456.237607	-300.577856	123.056716	178.582904	235.705910	515.116529	-88.007537	-177.343593	-241.632429	688.697763	94.087955	-458.998165	771.784597	329.533585	865.460409	-12.906614	-541.441618	489.031252	488.003817	8.348305	503.059838	605.410696	44.035715
219.391550	102.968566	758.225854	73.571372	-22.414236	432.923775	-310.558720	-407.361234	82.060766	527.895008	-246.420482	313.088528	-244.980683	52.401583	-382.093433	596.310839	-56.168255	437.446876	110.949270	601.290039	133.226907	-186.276670	269.956807	115.965842	-292.623337	552.259084	-75.974532	52.557076	-146.887964	614.770823	415.492846	372.920484	357.828517	-134.051038	10.267746	126.181844	-131.232557	27.297279	-280.359371	296.528203	164.713929	254.022277	163.288600	638.080546	650.788616	281.846517	-53.028482	406.632923	443.740682	649.635160	102.688005	304.654048	689.861381	600.527326
