
Matrice loc_A di dimensione 54 x 54:
457.730500	410.308859	282.714721	-342.580612	569.970721	280.543239	125.902414	282.829983	100.855988	113.023866	238.512248	788.858220	592.590084	161.411106	217.785135	370.044473	-290.488980	691.851775	394.412272	98.223447	-375.669989	266.611566	54.901400	784.619725	-99.047238	531.360681	356.773499	6.002835	157.470708	139.058054	90.563069	324.822469	1172.558888	90.839948	672.150184	-185.827621	720.167143	317.695267	445.557084	72.498525	323.051838	120.661637	641.468088	272.944933	133.673493	224.533945	492.486986	203.930253	119.567024	-63.478636	298.781684	352.816476	435.836383	108.111468
603.434801	633.743125	-216.422996	-707.478273	482.049040	-184.086056	-558.031340	-146.342301	-456.268963	22.000083	474.690211	191.517733	-445.395668	649.881362	584.554155	296.810732	-206.503581	250.151417	394.251780	151.085988	-136.140495	-71.180631	431.518316	485.729672	-202.356463	676.030499	276.862793	429.191742	-155.756537	13.107094	-301.605962	490.112039	5.549914	140.100812	89.746896	-55.404514	427.170344	-131.895383	-229.318406	439.366759	-165.524483	470.709799	606.464581	828.453220	169.978837	-191.034380	245.830887	-3.328860	1190.266807	147.794978	0.888837	-340.770870	64.898448	117.647471
-45.051685	21.791243	21.477253	-773.999384	550.772116	399.791254	161.964289	-176.708521	-22.552534	-18.027034	-264.196215	14.519787	-17.710230	-61.493975	634.844946	981.458220	-388.333797	46.548369	455.642028	98.605155	376.975924	-275.272082	884.731582	709.511722	148.720650	21.686883	-722.591276	61.889436	-296.553247	90.969296	46.973176	307.567505	533.052867	-452.167840	-187.593687	87.553590	-85.203283	433.418295	419.454523	-248.700618	-170.424045	-322.199461	85.461516	165.795863	549.941971	-77.939774	457.985637	346.763124	555.814777	210.472822	235.366831	-79.780726	407.509238	414.428991
308.748878	750.314574	405.662139	-409.328386	214.696962	504.505381	-222.369229	596.041673	670.221426	362.962643	322.158105	433.950430	464.950806	642.494534	622.151478	1018.440128	-267.155066	130.135607	-341.341915	-115.359577	978.176451	1063.880228	460.665778	349.192449	95.080529	454.415645	-22.435756	623.838273	-140.358693	243.110975	332.110383	652.898494	721.753444	578.037166	622.267390	-189.660393	477.185109	266.132516	90.969144	875.737521	588.321343	-626.827566	913.071491	173.836174	628.696471	179.384131	252.376022	706.720319	445.450209	222.805738	132.020301	221.202218	-127.624907	393.994389
302.125987	510.391031	753.773820	28.824197	23.104189	-101.554405	821.934861	-359.825861	-168.034485	193.776239	-15.131884	36.003058	-163.119672	-45.205268	672.762437	307.135747	208.448573	450.248474	132.887241	670.406245	60.987437	-212.671941	395.741369	256.650982	272.116186	-214.511655	451.019428	334.316189	110.397229	-344.087350	326.530041	247.746231	-11.240036	389.232071	481.782717	-141.312912	375.446084	107.741834	501.665521	-168.756315	173.385928	-37.299811	708.199608	721.907367	312.133042	284.955621	-28.454866	458.415948	-253.020925	311.182311	644.294627	369.880130	277.513792	599.538717
512.386395	527.407790	886.207415	36.312879	213.489288	480.199664	367.453311	628.866618	-290.141685	330.728555	538.547894	682.020038	336.856607	-49.835866	530.534542	671.284051	227.617205	284.943317	619.981475	290.744308	504.673879	199.005796	-96.642792	621.977538	19.100388	344.030763	49.764150	766.290260	764.157502	97.907377	51.259731	705.938894	58.063425	307.671691	385.787641	94.075758	114.579686	257.706311	-13.956660	255.671115	167.635927	-16.487470	789.739669	235.027268	172.897805	362.766237	-243.366350	162.940544	849.211066	99.116413	841.518185	292.835976	815.030337	267.895402
-24.635763	378.641210	520.907328	653.047676	-148.711074	386.624581	-233.132078	374.454809	649.540172	74.102464	908.128756	192.430301	170.090394	429.866592	333.612770	690.203349	336.731633	359.867522	-336.143764	564.617182	250.648901	296.723486	184.478257	87.645349	-211.912994	-160.275652	70.919932	140.742841	-205.837171	774.172299	358.663622	56.703067	-89.840827	339.162761	-559.211064	-55.300295	-214.659685	-98.406187	34.794867	782.666511	-199.043102	211.925592	459.323916	470.752230	-40.013063	-230.384256	-66.610526	-344.558036	561.885563	341.672384	277.430016	570.112526	-342.463885	479.892481
546.576787	775.549071	-167.905844	-99.834581	387.638104	365.207111	565.434299	386.372916	722.374086	617.072042	-162.453042	-77.062522	326.964470	361.279509	1366.660581	424.720444	299.132472	866.265468	61.614909	243.188638	144.773983	581.045283	-182.777200	569.780777	489.558887	376.017708	601.876828	464.787587	191.578917	462.708424	118.456043	412.203426	384.052726	118.078581	459.795622	-10.815557	799.738804	231.726550	1063.138655	191.575076	332.269387	-17.429492	477.484117	669.168961	199.495687	520.048185	127.024518	339.241510	570.089590	-81.174388	893.624562	138.870783	440.010585	717.882531
869.955736	824.104988	845.037893	-547.681333	520.376182	-149.045589	310.475319	477.757274	52.607217	253.917078	9.107679	1.676522	129.175514	698.450734	875.379516	531.120648	424.221695	-264.551131	-550.082309	-36.055740	255.936598	371.941731	455.103707	-8.877328	40.502293	136.519038	174.387987	810.166848	303.125750	250.333356	30.501818	730.655225	433.027671	55.795348	597.742747	384.203743	-69.662441	-153.388085	110.783621	75.612806	643.801715	-533.749542	378.548087	487.819902	158.803848	697.896248	575.065589	198.179264	484.840559	362.871051	466.729619	652.296882	76.120813	215.983587
192.674631	1058.078258	75.171154	-256.113705	730.952878	584.831770	365.895767	646.717525	-20.753316	136.051322	77.664866	657.789243	261.620124	777.056693	-71.346035	444.519877	726.728251	596.077332	475.905246	110.564976	475.259194	527.602414	719.871075	409.595057	414.366364	491.286058	36.791992	192.153995	108.463618	74.315385	-11.006285	447.209953	672.563832	239.228305	116.126559	-10.912346	478.837036	250.770182	161.020420	584.404537	292.953717	-119.473336	346.479550	662.671685	880.614791	69.428083	665.905674	235.523799	-297.827815	433.984100	743.139719	398.944648	311.813626	6.199876
881.675474	214.677114	681.081617	350.100969	12.147494	893.430315	279.918731	164.227609	228.232771	180.777798	-113.481754	-423.958098	491.706790	448.355904	463.813485	642.197778	60.083600	523.956317	-508.372945	480.581502	-450.270712	634.847193	-43.239723	484.609010	-75.878761	46.346554	165.182684	836.344911	370.483382	621.585807	403.759737	428.562478	-163.406651	20.438010	-6.302378	217.582353	617.164813	107.761411	761.323797	554.693763	-65.707314	-295.807923	712.347961	1244.794877	387.716119	-156.584207	76.001543	-53.421025	820.549933	610.322714	729.917113	36.374364	213.731586	277.438458
73.285378	365.378637	920.285204	397.194761	-172.996871	506.379566	666.948408	585.904503	91.117034	367.876940	254.497822	388.616849	327.130490	0.497973	277.968467	213.873542	265.137215	545.177214	353.266054	568.950202	-93.619060	383.212902	217.925347	623.186483	128.956715	117.161107	145.602778	472.005479	253.954933	773.472415	371.196327	704.786415	482.182276	332.419700	169.874398	891.535371	411.279392	253.993327	836.814891	-60.103092	533.154342	463.410093	807.912703	678.021879	288.947025	-37.811904	636.260501	-16.724069	233.953717	572.729456	400.453575	561.564862	303.596463	513.085106
96.825653	733.950333	855.505065	147.189879	312.752687	345.924768	248.056367	808.336201	337.158555	-29.171730	93.006753	265.881333	376.804275	530.194681	681.350938	820.116568	-241.449152	-160.259718	-191.930233	249.488102	163.488337	542.312588	242.166047	103.329839	-487.473053	571.901375	142.376937	655.164786	804.199735	-61.548153	693.198946	285.054707	229.224063	-145.848897	91.620001	-96.790832	765.975794	-247.446137	428.837184	208.003982	389.026935	-87.400211	466.217483	645.973348	775.315704	-22.070427	199.545482	232.671841	897.920551	151.077499	74.082378	454.925157	-561.119749	347.018032
666.047935	528.046579	506.522359	1014.143070	-107.645225	917.183212	689.965719	204.380914	199.504393	-52.518394	96.249638	312.431020	144.772580	-82.112399	767.832652	1160.905788	443.838069	194.580585	32.519804	276.580225	303.258830	685.029778	324.922262	501.213242	188.458767	-17.274885	194.809724	321.369415	-283.418921	331.650033	-159.040773	874.295496	576.877423	96.054547	556.796922	442.943428	692.575211	625.388778	378.946901	71.123707	-239.519229	100.608681	582.094341	211.216417	426.265294	13.096384	183.878619	334.047544	659.096515	788.911308	99.889885	184.672365	331.898658	361.134635
193.220875	75.975107	375.494316	292.820425	775.458029	436.798867	561.917516	-42.207811	263.866886	7.205620	737.044566	-564.281139	708.763623	91.825840	569.704710	813.502769	169.580655	-410.632112	216.133188	285.898496	-167.481577	617.702641	599.333533	299.733574	349.801754	908.082083	659.988023	378.482057	117.663772	-149.966436	-256.198691	-146.941635	-353.167221	287.592460	-68.942415	442.782944	286.770140	839.539887	-282.324930	408.722644	-327.064225	-463.328729	722.876082	454.608369	498.871945	975.683683	605.962129	169.360467	1039.917049	667.441116	382.743170	182.146717	221.497304	279.617359
337.725449	273.656755	385.577130	-228.105422	-422.789637	315.948471	16.378139	807.116213	162.097172	738.190966	358.592375	641.822445	169.432304	801.475290	754.602467	92.234338	47.418578	504.571822	578.094016	73.482122	247.169107	652.847506	-228.216568	238.514004	-273.742789	586.199555	306.746709	548.253914	329.038130	487.901223	162.727014	112.956641	432.226817	-95.209469	95.073006	158.500394	517.039526	331.254546	473.508122	-1.386858	444.920122	-34.433892	853.027166	705.848760	693.798647	403.090845	929.994437	-59.043315	-324.164438	302.825706	-82.561425	-728.353462	434.726957	-15.259403
461.848858	245.847134	-48.049761	-528.029420	736.900665	108.352055	387.593375	705.577102	246.907136	364.398381	255.689557	-517.361740	-66.608748	477.340086	230.317398	465.110689	529.507212	338.665713	30.820897	-274.210305	-105.980482	-1.183034	676.541064	-70.304390	-369.348196	384.068817	369.470254	190.271892	84.707506	334.022322	-538.775668	562.554861	563.420061	333.557851	667.592833	249.215876	642.482589	309.273404	-110.056010	112.613891	387.274366	330.695818	535.410288	303.640274	291.656767	133.039399	736.377167	51.320116	286.096531	-53.529021	670.759706	727.981438	-122.204930	170.069724
