
Matrice A di dimensione 72 x 72:
0.290467	-5.141785	5.026072	6.153989	-3.811216	-7.701228	4.002133	-5.415035	-1.773849	8.624010	-4.658173	6.542892	6.847783	-7.788087	8.251978	9.046864	5.885416	5.869746	-4.631755	-1.419480	-3.488375	2.707151	6.347838	-7.265060	-7.348851	-8.868533	-5.461741	7.315206	2.812546	1.958346	1.416297	9.606970	-5.193858	-8.213199	-7.500451	-8.268584	8.753387	8.479335	-9.097921	-3.222912	-1.633464	8.453795	7.502870	9.404730	-0.872294	-1.379940	2.368285	9.590303	6.463626	7.387756	-7.436182	4.952903	6.632076	1.290794	-9.176632	2.176768	6.605151	-7.905300	6.399564	-4.423437	8.673105	9.560449	6.790287	-8.603533	6.954254	7.217991	1.647630	0.580004	5.603132	4.009702	-6.384504	5.589859
-6.817034	7.097676	-0.805189	-0.488456	7.324490	-0.519685	9.199656	-7.368691	-5.114507	0.544345	6.757576	5.041842	2.995148	7.140471	5.238015	2.369307	6.225490	5.271647	-0.988095	6.508974	5.809006	-2.427363	6.151876	1.162572	4.382735	-8.028519	-2.831266	-3.501018	2.121906	5.206066	3.371820	9.414971	7.042355	6.627989	0.446720	6.343035	0.165621	1.264389	-8.566451	-7.583879	4.133877	4.089498	8.682760	2.791557	8.232005	-8.164587	5.572996	1.201135	2.266176	0.645800	0.966086	-8.968622	5.759233	7.449203	-2.659971	-7.274870	0.645481	-3.758991	8.954884	-0.132906	4.548172	8.790715	-5.877051	-2.736518	7.820973	0.856122	0.371154	-9.918766	0.057756	0.456070	2.401052	9.511576
9.095309	2.374773	9.821116	5.237082	0.805172	4.490455	4.019646	4.825449	0.609291	0.627679	5.506316	-7.110831	-7.914415	8.281799	5.297842	3.362000	1.063941	-2.443343	8.244452	5.254344	-1.708221	5.731847	6.971771	-7.568486	6.238867	-8.561507	-8.742609	7.309254	3.239239	6.972492	3.384427	2.930231	6.071265	5.333425	3.053998	3.365342	0.332568	0.490086	9.654484	-4.885401	-6.254736	-7.638533	9.119245	-1.654370	-0.538839	-0.895564	-8.961353	8.371634	-9.199368	9.348336	-4.292828	7.015586	-1.810866	1.929734	5.564243	-7.358701	0.262043	-6.816325	9.945021	-1.739771	7.097557	4.407125	-6.461129	1.091529	6.483817	7.913864	3.153543	-5.402040	2.435121	-6.429760	4.146909	-9.818344
8.785695	3.790239	5.105365	-9.214576	-8.165345	8.261832	-6.400459	0.286972	9.793226	-3.660921	3.130285	-7.911178	6.394735	3.564770	8.129398	4.950595	-0.017783	5.645809	4.270844	7.326069	-8.482086	-7.062663	4.941262	7.766822	5.550471	7.681256	-0.490704	4.246162	-9.933371	7.427083	1.194046	-4.977862	1.118513	-6.334977	5.484057	-7.825546	9.248948	8.848688	2.237844	8.924697	8.043253	-6.469071	-2.198387	5.419397	-8.526165	-0.194526	5.224159	0.932041	5.796060	1.732029	0.928065	-5.246259	4.445784	4.367223	0.710456	-4.471944	9.897873	-7.287666	-1.656248	4.228017	5.553544	9.902625	-9.594932	7.120374	8.101685	-6.671109	8.409978	9.206763	-6.012315	9.539391	6.865905	5.476480
4.952350	8.860038	5.471210	6.791011	7.510599	-1.802456	7.528302	2.496522	7.775234	4.659736	1.084999	9.040975	7.440484	3.820085	2.591701	1.070168	-2.060712	-4.152648	-3.018261	8.556676	-7.637295	7.634390	9.281963	-0.795583	-9.298544	-3.242409	9.321819	-7.480856	-0.863750	1.068692	-0.597507	-0.999501	-2.069066	0.190142	-6.095808	5.616188	9.105950	8.898699	3.381491	5.445110	5.149603	3.063577	0.970904	-1.233724	1.845375	5.290104	-4.441277	5.101101	1.441753	1.597671	4.038060	1.270664	-0.464437	1.531924	9.863646	6.525962	5.664554	9.484670	0.133972	8.470111	3.020811	4.422228	-0.049820	3.972431	4.814571	-9.029134	2.783962	-1.996642	-0.469161	7.094326	-0.505601	-5.346055
3.209828	2.805612	5.549119	-5.323147	5.035938	6.032018	-9.268704	-6.577331	5.574552	2.935907	5.906263	1.606912	8.461115	6.708230	-2.321527	-5.136870	6.885010	8.875154	9.218206	1.004058	3.943677	9.339902	-7.040525	-7.295656	1.523698	0.973590	5.164112	3.805385	-1.281740	2.591942	-2.567900	9.134621	-5.671295	-1.887038	2.208077	-9.143646	9.927171	9.364135	-4.400782	9.582773	-6.891354	3.354442	3.136864	-5.680693	-7.673441	8.021871	6.001448	9.694251	5.166268	6.562245	-4.472384	3.526099	4.189440	1.367251	-9.550025	4.514702	1.506387	8.496845	5.028970	-9.061856	-2.450173	2.943753	4.240219	-0.124363	-4.219292	6.780833	2.392499	-3.091232	-3.197165	5.172160	5.408508	9.188568
7.556005	-1.558145	1.862951	-5.287387	-7.703728	-2.764745	-0.869144	1.350435	9.575716	-3.780112	8.438199	-8.550153	1.329828	-4.382554	-3.409175	3.653229	1.256536	3.550156	-5.831376	7.432611	7.068683	5.479051	-3.086464	3.026262	4.960754	4.630395	-3.677719	5.034317	6.902861	1.745882	2.987993	1.277216	0.610486	7.364015	3.664914	9.976965	4.993982	8.671423	2.285502	-0.742626	8.504060	0.645208	8.553569	7.189326	5.096396	-5.768465	4.334319	-2.328917	-1.873052	1.386666	-4.489558	6.271564	-6.819648	7.563986	6.640673	6.351405	-3.679633	7.326512	2.676139	-7.689631	3.451046	-5.856923	-0.503776	2.730169	-7.878771	7.914795	5.480467	-1.851869	9.129346	1.405264	-7.722467	-0.914751
4.753283	3.635301	2.757102	5.201956	-4.783027	3.993512	-9.244718	7.663632	0.840516	9.491818	-9.764786	-8.621098	0.759542	4.664150	-7.783031	9.884108	-3.820165	-9.965735	4.844341	2.785414	6.226570	4.914172	-3.502607	2.594777	8.156232	0.664106	-3.430281	6.815149	9.311566	2.671832	7.058200	9.630910	6.075349	7.455631	-4.764337	0.547059	7.019970	-6.462195	8.039036	-4.865700	-1.143566	4.116286	4.815010	-8.763670	2.410734	-1.221172	3.991442	0.347298	-0.448727	0.986482	-8.043973	-6.203971	6.994772	5.586519	1.723136	1.229077	5.982025	-7.440549	6.276798	4.923610	7.639721	-8.156466	6.996864	1.697954	6.306692	-2.658655	-4.217977	9.414608	1.528791	6.246557	5.453346	6.118629
2.820997	-2.232405	9.763397	7.785326	3.300798	-9.034280	4.445556	7.743253	-3.416669	5.102912	9.264533	8.847395	9.518647	4.045251	-2.569586	6.407363	3.723059	4.488378	5.795784	-0.889574	-8.215496	9.394243	-0.656088	3.413299	7.539403	1.707403	3.033732	7.597260	-5.648750	7.524371	-1.806393	3.608919	2.571502	9.015908	0.371001	-7.463867	9.829336	1.247549	-3.995606	4.558181	-3.177060	-8.338945	6.820381	8.763170	7.578717	0.687467	0.219275	4.914561	-2.393683	1.158063	3.835952	1.351180	5.480041	-4.150712	7.259577	1.010655	4.974477	6.647428	-5.285805	4.263989	1.698139	2.249632	9.247842	-4.708191	1.094663	-4.406209	4.488184	8.595903	8.356118	9.443870	-1.455507	6.052331
9.804125	8.224843	8.110358	-7.954453	7.440289	1.725910	7.368278	8.329656	2.300354	3.393556	8.493254	-6.756762	-4.736073	-2.465066	-6.655158	-2.621565	1.217157	-1.549213	3.335240	9.136011	-9.707750	7.463660	-7.296022	5.538969	8.529181	6.384914	-0.921984	-3.871806	9.342308	1.849637	4.854269	2.456748	5.317608	-5.398941	-3.509627	9.428376	5.396873	0.293405	-2.685352	-2.289271	4.764899	8.236967	1.815860	1.344939	8.445644	-7.155634	-7.665777	9.371340	3.618343	-1.636233	9.305232	0.345347	7.956645	7.394999	-6.471126	1.856529	8.358454	-6.922909	-2.202268	-1.332482	1.462424	3.947826	8.100498	-2.111586	8.089446	-8.846811	-4.812429	-2.096783	9.830910	-3.411071	-9.176052	7.538062
5.361096	7.708820	-2.728819	-8.211276	7.529419	3.319443	5.478268	7.348758	-9.178849	0.962393	-5.387728	-6.760351	2.550957	1.520675	5.439022	-9.261515	-3.519708	-8.363481	6.011638	0.439769	8.733860	9.170974	-9.190241	-7.779843	2.715301	2.360367	1.801411	-3.321667	9.292141	-6.079376	3.901079	5.531280	-2.311226	3.669313	0.469519	-1.863920	7.868294	3.415508	-7.554626	-5.427625	-9.937586	-8.372956	-6.908711	6.091364	6.536966	-0.932015	-7.511631	7.858831	-0.358057	8.145721	-5.637225	0.030956	-1.044536	0.564054	4.641814	-8.869088	3.779672	-6.318397	8.936668	6.889235	4.580502	-5.911679	4.284546	-1.914991	5.298654	5.470179	-0.070354	4.441398	-8.947598	9.714051	0.997131	8.168813
5.825184	5.465185	6.896971	0.235487	0.175671	3.569607	-9.917676	-9.102819	-5.545310	-6.152210	0.074133	6.730552	5.599060	2.611144	5.027742	1.372994	-5.267166	5.614779	-9.192600	3.641610	1.997431	3.828487	2.695814	7.131437	7.504304	3.856787	-3.877255	6.600168	7.031943	6.072505	9.991268	2.912611	4.283678	7.422571	-4.377655	-2.844548	8.275398	8.290193	9.604341	9.212337	8.705277	-4.687082	3.656463	2.058846	-0.498562	-2.748091	5.576850	5.748263	4.188093	3.336806	-4.235015	4.940834	-2.854389	-3.481625	8.652656	9.567375	5.763086	9.940464	5.541707	-0.107955	0.130661	-6.530098	-8.516749	5.568039	-5.449195	1.270589	-5.086200	2.194623	9.442449	-0.399320	8.370210	5.453038
4.221152	-3.552844	7.392812	5.803127	6.516845	3.230984	4.611586	-7.738435	-7.703869	9.744991	5.220447	-0.730658	-7.615862	-2.758001	1.096672	0.119367	-3.604542	5.080683	7.333010	-8.520827	-3.217035	8.883450	-0.550834	-7.889403	5.630909	1.044771	9.574008	5.514252	-2.905406	3.175941	-6.483292	9.319901	-6.967518	1.085188	5.284394	8.150384	1.357825	6.330051	3.655718	0.163362	1.853848	0.137984	-2.983561	-8.617725	3.924488	-9.891044	5.088973	-0.495614	-3.611529	6.357020	-1.186816	7.397351	1.541238	-4.453300	-7.946855	-4.483584	-5.824795	1.228558	0.273803	-4.697322	1.639948	4.606070	3.799311	8.785412	6.682485	6.306762	9.649836	-0.413942	-7.431515	6.388030	9.483904	-5.179073
5.493181	4.117055	-6.253915	9.965274	3.402743	4.622785	9.673029	4.612894	8.550629	-4.224815	4.623770	9.391539	9.506000	7.433655	6.651182	4.298603	9.020361	7.911346	7.230034	3.168139	-2.447965	7.834831	-1.199121	8.476507	-3.367382	-7.950215	7.340080	-0.046437	3.121323	5.835984	0.092821	1.916868	8.550244	4.387458	-7.704835	-6.413055	5.346522	2.273793	6.695612	6.295392	-3.451623	-8.054146	1.587362	-7.637782	-5.580676	4.481189	3.608352	4.786680	6.226271	7.938874	6.729735	4.083906	8.599816	8.621899	-7.107999	5.358423	-9.162899	-1.351325	1.513152	-5.458945	2.462873	2.767326	6.338191	-8.229822	6.728143	6.495568	-0.520626	-5.534135	-6.937172	4.415871	9.073327	4.604794
-3.186862	-8.986487	-4.945227	-1.793843	4.385566	3.479325	2.115174	3.288219	-7.877843	2.301196	-0.363261	7.518911	1.991366	1.345604	1.709075	9.300918	1.906517	-9.595952	2.732837	4.259844	5.950963	7.842160	9.448316	6.909454	0.914166	5.724629	7.045981	8.577859	-5.178322	0.102039	5.873862	-1.783334	-7.690363	4.632123	2.769081	-7.541602	-6.631135	6.786181	6.514140	3.405611	-2.906286	-8.705732	2.373779	-8.989614	7.207055	4.439498	8.494611	-0.861295	-7.602119	6.608173	4.385384	9.091243	-9.533537	7.095971	-9.573060	-3.475984	9.631821	2.431613	9.465308	-9.557702	-0.512881	9.753279	0.220033	5.192466	6.107991	8.193351	-5.950415	-1.509895	3.162018	1.531630	9.107447	5.214424
-7.189330	-0.744868	-9.067264	3.326999	4.299770	-8.587637	3.694852	2.341954	-5.580742	0.296218	7.819899	-7.015109	-0.411978	3.716996	3.554352	8.258692	6.577457	7.398319	9.306130	5.224866	3.805596	-8.125702	7.592605	7.303291	1.002962	4.704504	9.405623	9.804778	-0.266352	9.337026	-2.453194	4.564385	6.599278	4.675372	2.688022	9.511308	3.712740	3.994066	8.104666	4.478693	-8.896867	7.930489	-0.902810	8.120090	1.257041	4.989865	5.052835	2.740887	-1.516954	7.557521	7.316497	-0.698594	-4.705838	2.334583	5.990018	1.918132	5.996473	-3.189374	7.583888	-8.068444	8.766581	-2.551165	-2.612559	5.471528	-2.708312	8.334488	0.097878	1.054047	3.725743	7.614221	0.201907	-4.602645
9.380975	-3.097663	9.101484	-5.805792	-4.224415	1.687480	-3.649010	-0.966487	0.188058	6.382131	-8.334058	5.089653	0.824809	-1.775561	2.236228	7.225096	-4.170226	8.582065	-1.488865	1.139776	2.744815	2.550255	9.986264	-2.751147	2.817717	-0.460258	6.569456	-3.211575	-8.253785	-8.420982	1.365343	2.107215	-5.968837	8.807280	5.077137	3.170983	-2.774311	4.215776	-9.237979	2.934898	6.100200	3.207471	8.945067	-0.063922	-1.406182	7.688865	-4.130982	8.307095	0.485360	7.557521	-7.061430	3.384447	-6.449742	-2.596317	4.567145	-7.743418	-8.926371	-3.337002	7.369934	-5.070291	-1.885828	1.547641	-2.555237	-6.116629	6.969110	8.603093	4.402654	-3.866282	-9.587763	6.540117	-1.993814	4.822254
-5.234423	8.791625	1.560179	1.380472	6.621073	9.462817	2.782848	2.216906	9.253595	-3.782498	2.807538	4.508645	4.111380	-6.550210	5.332297	7.025380	-9.531720	3.171077	9.678920	-4.537906	7.479662	-5.476302	9.580168	0.014468	8.513206	2.490013	-1.445746	-3.716046	8.047421	-1.662320	1.638720	3.946438	-4.504704	2.262339	1.669063	-0.483617	0.800968	9.411235	3.653127	9.214900	-3.222668	-3.487077	8.703571	-0.225540	-7.469378	0.130710	0.575560	0.278538	1.194662	-9.263888	9.341121	2.012451	5.707424	0.523226	0.849387	1.526883	1.443039	8.740470	2.217082	6.897602	0.853870	8.794559	1.105459	-6.509694	1.613973	5.163847	5.521087	1.097184	-8.599983	0.589061	-1.358536	3.521426
7.129903	2.948184	1.227906	-9.033447	6.874097	3.511207	6.901103	-0.279678	-5.794482	9.470171	-2.619823	2.544079	2.187765	0.669177	5.249083	6.347875	-6.452498	1.725972	9.141845	9.762181	-8.587424	3.995499	3.294288	4.003603	-9.718702	-0.404339	4.041128	-3.558331	6.081558	-9.775193	-8.418110	3.709627	5.419128	2.551013	-6.195018	0.576916	-5.586582	-0.270969	-8.847593	7.969640	-7.748345	0.904820	1.322397	8.018366	8.690660	8.734597	-3.916628	1.979379	7.879823	3.896728	-6.843587	8.857283	-9.046060	-1.311038	-3.402823	-6.459948	-7.654657	2.940640	1.827920	6.381010	-8.752566	7.627349	7.559830	-2.004949	4.137120	9.514495	0.375322	-3.410875	7.500029	7.315034	-4.002591	2.054019
-1.139750	0.634303	5.953665	3.486249	2.130919	-7.375425	0.720326	5.130403	-5.282051	5.838153	3.016676	5.078754	-3.970942	1.419557	6.168770	9.630782	8.468235	-0.276189	7.280397	-9.128131	-4.876036	-9.102066	-5.883930	0.453808	8.877368	6.823353	5.540990	2.410749	4.295897	-7.485466	-7.303881	7.773187	7.381333	0.194016	-1.811814	4.073046	5.825703	2.284211	7.407582	-2.875613	9.029980	-8.178993	-1.601074	4.082903	-4.420047	-6.361638	-8.684617	7.496044	-2.184200	0.727680	7.012207	0.683863	7.975839	4.547542	5.706093	1.668370	7.122122	9.307044	0.437104	4.620167	-4.958317	6.581080	5.116629	-9.708884	1.767184	1.296844	-5.237290	-1.617301	4.948782	-8.596549	3.587999	-5.390949
-0.112281	-9.433317	-8.087941	-5.406537	5.035289	6.689192	6.064741	-7.452748	6.834640	6.611317	0.730299	5.285058	4.393463	-6.333956	4.146525	8.691583	6.422897	-4.808191	2.178384	7.557096	2.202346	7.365591	-0.644363	-6.099013	3.567930	9.550932	0.938949	-9.977309	-8.717597	3.313874	8.036169	-7.122928	0.130356	-8.969905	2.145848	9.522411	0.773289	-2.615281	-1.706340	8.896655	1.424624	9.572499	3.283577	-7.695985	5.861074	-4.865297	3.015315	-8.356310	3.919345	-5.454409	3.853216	-0.413387	1.864823	6.044156	1.742961	8.845434	-3.388398	5.531159	7.967742	-8.673150	-4.237003	7.726059	5.526672	0.397988	-3.408583	5.511210	0.829218	1.888303	-8.953265	6.265205	2.873269	-3.863812
3.528572	2.933643	-2.622115	-5.325130	-5.145240	4.111434	-9.133557	0.117929	0.361819	9.803939	1.553737	-3.885079	-9.624700	1.203229	-5.260923	-8.759636	-4.462012	0.285810	-3.300072	3.943243	-8.662129	-9.117223	2.564100	0.337826	4.864292	-4.116957	1.834006	6.925031	8.152320	-3.956675	3.195300	2.202738	4.409591	-4.741438	8.099488	-6.154974	6.739358	-4.557303	4.507349	2.229377	5.036894	-5.789670	4.348370	8.329606	-0.842960	5.913932	-5.002593	1.695572	0.605218	7.121846	-5.121691	5.466322	8.549017	1.164507	-4.918754	2.428007	9.740218	6.826549	0.932377	-6.589278	7.442436	-5.813597	0.619881	1.857213	3.946179	-9.929805	2.255879	0.928919	5.419752	3.861262	5.487311	0.294155
4.506946	9.316118	2.276858	-7.214660	8.408606	2.164323	-0.537426	-0.253586	3.000595	3.551476	-5.579517	-6.061370	6.573821	1.337776	6.211902	7.288662	8.752634	-6.158171	2.510175	0.748787	6.401089	-9.947268	6.934646	1.422121	0.384244	5.191715	-9.453991	-6.963031	1.175718	-8.088945	9.932739	8.106468	1.982387	9.714866	-7.637471	5.411344	3.376762	0.977075	5.559467	0.246650	7.372792	1.907473	6.691450	-2.854597	7.171312	-5.254788	-6.321150	-5.789424	7.625894	-2.796100	-5.967942	9.301924	3.566057	9.656113	-2.678195	5.069234	5.341128	-6.877771	-5.847211	9.899746	0.675910	0.122574	8.515789	5.300597	1.416286	1.405048	6.304141	6.728932	0.985971	8.995721	6.287807	3.715153
1.041663	3.661513	0.325292	9.907397	-8.715793	7.998261	-5.941968	-3.373265	1.395554	4.742482	5.485285	7.569892	-7.856459	-0.135423	0.630569	5.773201	-4.443500	8.561106	-2.995973	-5.769994	-8.498474	-8.943349	-7.067113	-1.798697	7.094928	-6.162362	8.012593	-9.051470	-0.297869	-0.013318	3.037468	2.600670	5.221233	2.249761	9.630279	9.928973	-1.788011	-2.569195	1.188936	-7.317792	0.909070	-0.864077	-7.212410	-4.790716	9.102439	-8.438716	0.590554	-9.620876	2.201161	4.028994	9.890393	9.960192	2.830289	0.533529	-6.897277	2.303089	1.331476	-6.728012	-3.082713	-6.054163	6.322762	4.325059	5.532264	-2.725104	-5.816573	9.564864	0.712065	-7.385371	-2.054442	7.561580	5.770222	6.758067
-3.031836	-5.645583	5.004807	8.299700	6.192625	-8.240885	6.570696	9.458315	-7.720086	-8.094236	-8.548235	-1.974506	-3.398508	-9.554397	9.400755	6.270428	9.798543	8.547139	3.615757	6.130918	9.471599	1.533272	5.337793	8.429564	-0.014766	1.490030	-2.003407	9.165678	-3.000621	-4.570645	5.032539	4.833966	-2.757083	9.634432	-0.227945	6.181222	0.137154	-5.741838	8.706080	8.532826	0.695202	-7.283847	3.487392	8.100523	5.169601	8.889389	-3.512240	5.033223	7.104461	-2.642162	-0.433006	7.031949	6.537877	-6.045107	6.945190	3.964804	-4.600789	-0.339000	-7.698177	4.576194	1.110691	3.069918	7.188940	0.892254	2.770796	-1.625806	2.357800	-3.773962	1.431543	-4.139635	4.397001	-6.017124
-9.353090	-7.085971	4.795647	9.919044	-5.127749	-0.529269	1.092104	-6.610089	4.955939	-7.066701	6.893650	6.209416	0.659731	6.701925	-8.453489	-4.054522	-9.075173	-4.857846	2.802658	-9.777157	-7.765853	0.247096	1.727948	-2.720856	-5.093080	3.997625	0.628220	0.311923	-0.556092	6.344684	9.732897	6.816161	-1.539699	2.678889	6.450897	-2.272764	2.762471	3.074706	-9.377045	1.174306	5.583119	6.456854	-5.378973	7.499291	3.782625	-4.944646	4.243181	2.323592	3.434814	0.125238	-7.458526	4.102460	-4.917862	-4.711417	-2.972728	-8.765031	-1.057655	4.767186	1.990662	-2.371693	6.110452	9.288809	9.077146	6.136514	6.614881	2.397670	-8.659754	4.294405	3.677296	-7.872523	-4.891546	5.205870
-1.859439	-2.385829	2.239533	9.623389	2.073862	8.703618	0.524599	-3.662967	1.101884	1.212888	-2.560767	3.339254	4.513116	2.888087	7.849331	-5.353863	8.067013	-3.558872	-2.497215	8.656530	2.094460	-5.722084	2.200281	9.758539	5.445688	-3.063804	6.478720	4.244519	-7.614835	0.396497	5.226562	-5.172935	3.490053	3.600120	-1.914068	0.558344	9.616798	6.627587	-5.665479	5.119244	-7.357553	9.117623	4.586105	4.828108	-0.494747	7.665105	0.974966	-9.014884	-1.569848	0.452286	4.871654	7.492444	7.291057	6.305531	0.506156	-4.067704	9.607822	1.699981	-6.547468	6.394868	-1.752695	2.763524	6.898013	-7.192679	4.393412	-1.951777	-8.655595	-3.753518	-3.564252	8.903188	1.483823	-1.934117
6.156218	-5.285573	-0.162188	9.745901	5.740413	-4.642544	4.287833	1.106287	9.480188	7.946310	2.502286	4.082434	-1.758876	-0.136945	5.956515	4.334344	5.705160	-4.816419	1.300358	7.782230	7.071745	9.679197	-4.259997	0.040822	3.843549	-1.875968	9.686961	2.412372	8.944025	-4.688536	4.620379	7.013273	8.642797	-6.192886	6.392011	6.983925	6.399891	-4.823333	7.448607	-4.400073	2.851288	7.637991	2.234444	3.984085	2.599680	6.079008	7.695501	7.545598	-4.921972	6.281453	7.713601	4.777740	9.928500	4.773380	4.465228	8.669263	5.449495	9.854765	-6.357617	8.862407	2.511471	6.177356	8.033696	6.545270	-7.461439	-4.269653	-6.092101	9.288533	8.648465	3.397708	3.235367	0.430209
8.374225	6.368801	4.123824	3.689139	-0.172623	6.842267	3.589450	1.161988	-6.214260	6.225930	4.479033	8.326962	9.576377	6.241191	-3.791641	-1.496606	6.956375	6.897708	-3.096615	7.715495	0.453342	1.475557	7.945299	5.093682	-8.069187	-6.465920	6.834076	5.675718	-6.517551	-9.222197	-8.588310	2.475059	8.584210	-6.624884	9.959614	4.950063	8.898142	-4.455748	9.063166	1.003000	-0.869043	9.680573	-2.261802	-4.113572	7.273201	9.088545	4.054572	1.406196	0.936371	4.319608	2.371459	1.308941	5.695291	8.113042	-5.314120	1.890810	-6.584963	3.886281	-6.927675	7.626118	1.335622	0.062386	-8.278267	8.028977	-9.499661	0.110623	-1.618256	3.140722	7.184253	2.072004	0.369806	8.681535
5.534198	5.801533	-0.567669	6.662747	-0.142314	-7.293485	8.193714	-7.635219	7.671048	9.564496	9.165406	6.602850	3.958982	8.848031	-2.637669	1.283557	-0.097381	0.633738	0.512741	-2.568341	4.021619	9.075637	5.184289	9.908709	-4.456698	2.144640	2.178424	9.971763	-7.422345	-0.466193	6.349359	8.231880	8.834841	7.111791	-6.162104	0.002637	9.541958	2.399056	5.789130	7.581583	1.780970	3.867933	8.473713	-0.096799	2.659490	-5.956072	-2.312743	-5.455590	3.053570	-0.495166	2.247512	-9.399396	9.576078	6.515717	4.106217	5.611036	3.823523	9.846580	-3.318665	8.193294	-0.506372	4.987004	8.337317	3.966699	-3.009975	-0.606561	4.959668	-7.046957	1.804410	-9.900953	-7.659974	-1.797814
4.990959	3.780733	-1.587773	-4.287779	6.123393	4.913260	9.717377	5.851597	-3.341824	7.984839	6.464116	2.837237	-8.594470	4.179152	8.250180	-7.737942	7.621360	1.550762	3.492703	1.303279	5.113323	4.076805	-5.096498	-7.558052	6.386561	6.739813	0.574686	-1.119202	2.315241	5.423602	1.275320	-3.806559	4.680219	8.105813	1.195862	-7.789017	5.625630	1.139886	1.794225	9.160450	4.240828	1.031463	5.477314	3.984671	7.449019	-8.357976	2.569816	7.621019	7.521856	5.422957	-5.135923	-5.026903	-5.077797	-1.483681	4.864726	5.052808	-6.544394	3.921068	8.234935	9.814263	-7.314011	4.408293	0.336774	7.133863	7.756143	6.576348	-5.768795	-3.653618	-7.770040	7.718614	5.781430	1.740320
8.855693	4.347533	-3.567126	2.774583	-2.334036	0.764964	9.212188	0.529440	0.455647	9.860397	8.709039	7.071034	8.651315	9.113845	-7.561070	6.758570	-6.515552	3.507392	5.267900	0.963815	3.464850	0.272746	9.627605	9.645369	7.907974	6.307694	3.019781	3.096092	-8.168376	6.103841	3.064102	2.146210	-3.968514	9.662333	1.935576	6.838349	2.354926	8.077465	-7.913280	2.065784	7.228601	2.438267	1.752207	-1.919478	7.744297	5.650030	0.885730	0.388054	-3.449842	-4.090657	-0.676535	0.785846	8.040100	5.013993	-6.586146	1.774634	-5.453256	-4.063128	9.747261	-7.126046	-4.005925	-8.299958	-0.572316	9.745898	-8.738399	-9.407578	4.765560	2.446396	9.056735	8.759041	4.540166	9.457626
4.746577	7.198884	9.503360	1.985396	7.101006	-8.400939	-8.973366	1.695481	1.983392	7.126699	-1.296482	9.554613	7.033483	5.996097	8.847329	-1.567071	8.974477	8.087743	-3.090885	1.987121	-0.358492	7.865213	8.534897	-7.043623	0.663751	-7.267241	-3.743417	-2.313450	5.135507	2.350550	3.763269	7.576741	2.683576	-1.215583	-5.737622	5.966352	3.590764	5.427973	-3.392258	2.643950	6.641918	6.016242	6.733044	1.162235	6.639238	5.851386	7.430406	3.140253	9.092610	5.888443	7.558540	-0.926347	5.686359	3.274966	-8.825916	3.134626	5.830107	5.853168	-7.480560	4.431702	0.528188	4.522306	3.711215	-8.072575	-2.018395	-7.634058	5.815812	-0.726240	4.914725	0.580787	-9.920123	-9.208474
-2.866281	-8.313382	-2.077045	4.466639	3.028173	0.563827	-6.651504	-9.543213	-2.597419	8.246835	5.737675	9.915402	2.974282	4.393040	4.211602	-8.644637	-8.663156	7.424723	9.703104	-3.345434	0.880307	9.470664	-2.545662	6.201710	-6.191148	-3.556312	-3.421620	-2.581223	-3.967903	9.290308	-0.575776	-5.257387	4.892964	9.979133	4.573472	7.327344	7.233826	-2.985590	5.811886	4.922568	-3.635844	3.931856	1.950594	-3.453367	-3.487342	-4.098001	0.678619	3.302050	-2.037499	0.167650	6.605748	2.064751	4.293002	3.619062	4.237640	2.107921	7.020511	-4.930948	-2.552856	4.889602	-1.127989	-0.103315	8.342992	7.378192	6.686548	-6.991463	5.040836	7.131871	4.106554	-9.438726	9.292564	-6.217677
7.586424	5.284180	9.532939	6.179477	-9.161385	2.467537	9.688158	-7.884868	7.391571	9.667001	3.932543	-1.766245	-7.549805	6.383290	2.751617	3.155444	-3.749592	0.477321	8.613407	3.943460	-2.939590	5.279168	-6.256726	-9.002453	-8.040366	6.080703	-5.468327	0.012007	-9.051919	-9.860501	-8.996265	2.141577	-1.455570	6.028388	-9.275695	-7.843769	-6.382844	4.843034	6.286973	-6.287866	2.514941	6.300248	0.215518	-1.001400	-2.707552	1.070972	3.877846	-4.449673	5.831447	5.402393	-0.449909	-7.322428	-6.369098	9.472322	-6.010949	6.983410	8.128758	-6.509158	9.595914	7.611711	-8.372458	-4.007283	1.895233	-7.583720	-8.935018	2.833823	6.232274	6.217679	2.321713	5.257444	-1.450190	6.858552
5.524513	7.923222	0.878267	7.423893	4.217618	1.501029	9.888133	3.839531	2.070862	-8.208077	6.829605	0.904508	0.115757	7.483980	8.402807	1.144894	7.710242	-9.047747	4.603050	7.839235	-7.902816	4.933518	-8.425013	-6.614099	5.446404	8.799010	9.247932	1.427328	-5.865471	0.929636	3.253840	8.195598	1.142646	9.552592	-3.714985	4.566363	6.732090	9.408750	-8.272931	-5.652977	0.845026	5.995345	4.155506	-9.456647	6.333980	4.289254	2.460813	-0.551903	-9.728197	9.349154	7.496321	5.060983	3.415399	9.385515	0.492583	5.407665	-9.490479	-1.430568	-8.825682	3.666961	1.273498	4.747483	0.441068	-7.337769	5.403880	3.612447	0.602439	7.128613	3.143164	5.706168	-1.552620	-4.973356

Risultato locale:
Matrice loc_C di dimensione 72 x 72:
